ID	gene	h0_r	h0_lambda	h0_mu	h0_sigma	h1_r	h1_lambda	h1_mu	h1_sigma	h0	h1	lr	p	signif	q
157	Gene_157	654.38916	0.0	1.9150122	2.0303996	808.447	0.69322914	2.0580032	2.245516	117.20857	11.46933	211.47849	0.0	True	0.0
171	Gene_171	607.097	0.0	1.7466265	1.5121199	540.1335	0.6409812	1.7089684	2.0441637	283.90082	228.89955	110.00253	0.0	True	0.0
170	Gene_170	646.75446	0.0	1.1425767	1.6333708	513.1573	0.7050337	1.1621685	2.3138657	451.99927	411.86414	80.27026	0.0	True	0.0
169	Gene_169	562.2689	0.0	0.71547157	1.757357	516.5255	0.64710474	0.6681969	2.0761096	494.28287	406.04083	176.48407	0.0	True	0.0
168	Gene_168	511.44467	0.0	0.5043325	1.6704267	510.10388	0.62284887	0.34639508	2.0903568	547.98944	496.8447	102.28949	0.0	True	0.0
167	Gene_167	523.72754	0.0	2.7838793	2.1097436	691.6923	0.6695658	2.6798444	2.3802722	-357.54962	-471.93344	228.76764	0.0	True	0.0
166	Gene_166	518.25543	0.0	1.3902552	1.6080803	722.74945	0.63606167	1.0181141	2.0030084	403.0317	344.8512	116.36102	0.0	True	0.0
165	Gene_165	461.06506	0.0	0.23333631	1.5444024	625.376	0.6247322	0.10902282	1.959284	572.4513	515.2189	114.46484	0.0	True	0.0
164	Gene_164	953.25806	0.0	2.203092	1.6764414	544.51855	0.6874896	2.2088082	2.1545048	73.13077	4.192566	137.8764	0.0	True	0.0
163	Gene_163	714.1909	0.0	2.717517	0.77014977	744.5994	0.69182014	2.6728268	2.197934	-151.47568	-227.54369	152.13602	0.0	True	0.0
162	Gene_162	401.7885	0.0	0.8988045	1.6396383	513.15314	0.61906224	0.75030196	2.1419296	484.82684	437.70587	94.24194	0.0	True	0.0
161	Gene_161	655.8896	0.0	0.87248653	2.0771577	866.36194	0.7691552	0.87363297	2.6329443	385.2677	272.32083	225.89374	0.0	True	0.0
160	Gene_160	787.42865	0.0	1.404675	1.8468536	508.00592	0.6746977	1.096544	2.2128932	332.5805	238.00848	189.14404	0.0	True	0.0
159	Gene_159	808.80176	0.0	0.9959436	1.7595917	556.3151	0.763573	0.92740107	2.5022075	432.06293	348.01984	168.08618	0.0	True	0.0
158	Gene_158	789.60895	0.0	1.7252072	2.0421433	710.54034	0.7391797	1.6208433	2.3621633	177.2089	58.31163	237.79453	0.0	True	0.0
383	Gene_383	436.3495	0.0	1.0665987	1.5442398	472.35666	0.43903324	1.0178463	1.8080568	492.4328	478.5216	27.822388	1.1920929e-07	True	1.1920928955078125e-07
